"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","html-keyboard-response","57","47066","0.0-57.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","47965","0.0-58.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","896.6999999284744","img/land6.png","76","898.3999999761581","3","0","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","59","48268","0.0-59.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","49484","0.0-60.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","1213.8999999761581","img/land1.png","76","1215.5","3","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","61","49785","0.0-61.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","50317","0.0-62.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","529.6999999284744","img/land1.png","76","531.2000000476837","3","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","63","50621","0.0-63.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","51125","0.0-64.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","502.39999997615814","img/land1.png","76","504.10000002384186","3","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","65","51428","0.0-65.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","52277","0.0-66.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","846.1000000238419","img/land6.png","76","848","3","0","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
