"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","96","104335","0.0-96.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","997","img/animal4.png","76","997","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","97","104645","0.0-97.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","98","105167","0.0-98.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","520","img/animal4.png","76","521","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","99","105469","0.0-99.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","100","106140","0.0-100.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","670","img/animal4.png","76","670","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","101","106453","0.0-101.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","102","107107","0.0-102.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","652","img/animal4.png","76","653","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","103","107413","0.0-103.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","104","108099","0.0-104.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","685","img/animal6.png","74","686","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","105","108403","0.0-105.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","106","109016","0.0-106.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","611","img/animal6.png","74","612","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","107","109320","0.0-107.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","108","110109","0.0-108.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","787","img/animal3.png","75","788","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","109","110415","0.0-109.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","110","111447","0.0-110.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1032","img/animal4.png","76","1032","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","111","111760","0.0-111.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","112","112675","0.0-112.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","913","img/animal6.png","74","915","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","113","112976","0.0-113.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","114","114083","0.0-114.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1106","img/animal4.png","76","1107","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","115","114398","0.0-115.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","116","114930","0.0-116.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","530","img/animal4.png","76","531","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","117","115234","0.0-117.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","118","115913","0.0-118.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","678","img/animal6.png","74","679","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","119","116228","0.0-119.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","120","116990","0.0-120.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","760","img/animal4.png","76","761","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","121","117302","0.0-121.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","122","119666","0.0-122.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","2365","img/animal6.png","74","2366","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","123","119979","0.0-123.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","124","120870","0.0-124.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","890","img/animal3.png","75","891","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","125","121177","0.0-125.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","126","121837","0.0-126.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","659","img/animal3.png","75","659","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","127","122139","0.0-127.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","128","123190","0.0-128.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1050","img/animal3.png","75","1051","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","129","123502","0.0-129.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","130","124834","0.0-130.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1331","img/animal4.png","76","1331","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","131","125138","0.0-131.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","132","125796","0.0-132.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","658","img/animal6.png","74","659","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","133","126111","0.0-133.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","134","126563","0.0-134.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","450","img/animal6.png","74","451","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","135","126876","0.0-135.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","136","127745","0.0-136.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","870","img/animal3.png","75","870","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","137","128050","0.0-137.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","138","130030","0.0-138.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1979","img/animal6.png","74","1980","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","139","130334","0.0-139.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","140","130908","0.0-140.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","573","img/animal6.png","74","576","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","141","131216","0.0-141.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","142","131664","0.0-142.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","448","img/animal6.png","74","448","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","143","131978","0.0-143.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","144","132606","0.0-144.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","628","img/animal3.png","75","628","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","145","132913","0.0-145.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","146","133684","0.0-146.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","771","img/animal4.png","76","771","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","147","133986","0.0-147.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","148","134897","0.0-148.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","912","img/animal6.png","74","912","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","149","135208","0.0-149.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","150","136006","0.0-150.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","796","img/animal3.png","75","797","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","151","136315","0.0-151.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","152","137128","0.0-152.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","811","img/animal4.png","76","812","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","153","137438","0.0-153.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","154","138246","0.0-154.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","806","img/animal3.png","75","807","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","155","138561","0.0-155.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","156","139328","0.0-156.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","766","img/animal4.png","76","766","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","157","139637","0.0-157.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","158","140311","0.0-158.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","672","img/animal4.png","76","673","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","159","140614","0.0-159.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","160","141789","0.0-160.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1174","img/animal6.png","74","1174","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","161","142103","0.0-161.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","162","142927","0.0-162.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","823","img/animal3.png","75","824","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","163","143241","0.0-163.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","164","144065","0.0-164.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","822","img/animal4.png","76","823","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","165","144377","0.0-165.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","166","144946","0.0-166.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","570","img/animal4.png","76","570","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","167","145250","0.0-167.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","168","146014","0.0-168.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","762","img/animal3.png","75","764","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","169","146324","0.0-169.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","170","147157","0.0-170.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","832","img/animal6.png","74","832","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","171","147462","0.0-171.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","172","148505","0.0-172.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1041","img/animal6.png","74","1041","1","1","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","173","148807","0.0-173.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","174","149703","0.0-174.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","894","img/animal3.png","75","895","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","175","150003","0.0-175.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","176","151197","0.0-176.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1193","img/animal4.png","76","1193","3","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","177","151510","0.0-177.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","178","152318","0.0-178.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","808","img/animal3.png","75","808","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","179","152629","0.0-179.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","180","153170","0.0-180.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","541","img/animal3.png","75","542","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","181","153481","0.0-181.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","html-keyboard-response","182","157813","0.0-182.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","","","","","","","","",""
"","image-keyboard-response","183","159390","0.0-183.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1576","img/animal2.png","74","1577","1","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","184","159692","0.0-184.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","185","160679","0.0-185.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","986","img/animal2.png","74","987","1","1","2","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","186","160991","0.0-186.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","187","162584","0.0-187.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1591","img/animal1.png","75","1593","2","0","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","188","162889","0.0-188.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","189","164503","0.0-189.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1612","img/animal5.png","75","1614","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","190","164805","0.0-190.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","191","166226","0.0-191.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","1421","img/animal5.png","75","1422","2","1","3","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","192","166537","0.0-192.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","193","167219","0.0-193.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","682","img/animal1.png","76","683","3","1","1","0.7,0,0.8,0.7,0.8,0,0.7,0.8,0",""
"","html-keyboard-response","194","167525","0.0-194.0","379J5II41P2N2DLRVFPG81J3WDPLEA","AZNIEFUIVB2H0","368IUKXGA5U7UZ9GQNUNOB4MGE4P6M","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
