"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","html-keyboard-response","57","106005","0.0-57.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","106616","0.0-58.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","609.0999999940395","img/food3.png","74","610.8000000119209","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","59","106922","0.0-59.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","107002","0.0-60.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","79","img/food1.png","76","80.09999999403954","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","61","107305","0.0-61.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","107872","0.0-62.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","565.8000000119209","img/food1.png","75","566.9000000059605","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","63","108180","0.0-63.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","108911","0.0-64.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","729.8000000119209","img/food3.png","76","730.6999999880791","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","65","109218","0.0-65.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","110623","0.0-66.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","1402.800000011921","img/food3.png","76","1404.5999999940395","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","67","110928","0.0-67.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","111972","0.0-68.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","1043.1000000238419","img/food5.png","74","1044.0999999940395","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","69","112277","0.0-69.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","113109","0.0-70.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","830.5","img/food3.png","76","832.1999999880791","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","71","113415","0.0-71.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","115118","0.0-72.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","1701.4000000059605","img/food5.png","75","1702.5999999940395","2","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","73","115424","0.0-73.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","116034","0.0-74.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","608","img/food5.png","74","609.1999999880791","1","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","75","116340","0.0-75.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","117983","0.0-76.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","1642.2000000178814","img/food5.png","74","1643","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","77","118287","0.0-77.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","119179","0.0-78.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","889.4000000059605","img/food1.png","75","891.1999999880791","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","79","119482","0.0-79.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","120702","0.0-80.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","1217.7000000178814","img/food5.png","74","1219.4000000059605","1","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","81","121009","0.0-81.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","121872","0.0-82.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","860.2999999821186","img/food1.png","75","862.3000000119209","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","83","122180","0.0-83.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","84","122913","0.0-84.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","732.0999999940395","img/food5.png","74","733.2000000178814","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","85","123219","0.0-85.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","86","124679","0.0-86.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","1457.6000000238419","img/food1.png","75","1459.300000011921","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","87","124982","0.0-87.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","88","126036","0.0-88.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","1052.4000000059605","img/food1.png","75","1053.5999999940395","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","89","126340","0.0-89.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","90","126971","0.0-90.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","628.7999999821186","img/food5.png","74","630.1999999880791","1","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","91","127274","0.0-91.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","92","128804","0.0-92.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","1528.699999988079","img/food3.png","76","1529.800000011921","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","93","129111","0.0-93.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","94","129932","0.0-94.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","818.1999999880791","img/food5.png","74","820","1","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","95","130239","0.0-95.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","96","130972","0.0-96.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","731.4000000059605","img/food3.png","76","732.8000000119209","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","97","131278","0.0-97.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","98","131741","0.0-98.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","460.5","img/food5.png","74","462.09999999403954","1","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","99","132048","0.0-99.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","100","132635","0.0-100.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","584.4000000059605","img/food1.png","75","585.6999999880791","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","101","132941","0.0-101.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","102","133559","0.0-102.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","615.8999999761581","img/food1.png","75","617.2000000178814","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","103","133865","0.0-103.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","104","134396","0.0-104.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","528.4000000059605","img/food3.png","76","530.2999999821186","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","105","134704","0.0-105.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","106","135306","0.0-106.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","600.5","img/food1.png","75","601.9000000059605","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","107","135613","0.0-107.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","108","136539","0.0-108.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","924.6999999880791","img/food1.png","75","925.9000000059605","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","109","136842","0.0-109.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","110","137487","0.0-110.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","642.2999999821186","img/food3.png","76","644.2000000178814","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","111","137790","0.0-111.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","112","138347","0.0-112.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","555.2999999821186","img/food5.png","74","556.3999999761581","1","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","113","138653","0.0-113.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","114","139368","0.0-114.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","714","img/food3.png","76","715.1999999880791","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","115","139677","0.0-115.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","116","140312","0.0-116.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","633.8000000119209","img/food5.png","74","635.1000000238419","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","117","140620","0.0-117.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","118","141279","0.0-118.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","657.5","img/food1.png","75","658.9000000059605","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","119","141586","0.0-119.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","120","144375","0.0-120.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","2786.800000011921","img/food5.png","74","2788","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","121","144681","0.0-121.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","122","145596","0.0-122.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","914.4000000059605","img/food3.png","76","915.0999999940395","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","123","145902","0.0-123.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","124","147833","0.0-124.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","1929.800000011921","img/food3.png","76","1930.699999988079","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","125","148140","0.0-125.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","126","148736","0.0-126.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","595.3000000119209","img/food5.png","74","596.1999999880791","1","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","127","149040","0.0-127.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","128","149684","0.0-128.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","641.2000000178814","img/food1.png","75","643.0999999940395","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","129","149992","0.0-129.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","130","150924","0.0-130.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","931","img/food1.png","75","932.2999999821186","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","131","151230","0.0-131.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","132","151742","0.0-132.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","511.19999998807907","img/food5.png","74","512.3000000119209","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","133","152051","0.0-133.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","134","152581","0.0-134.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","528.2999999821186","img/food1.png","75","529.5","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","135","152888","0.0-135.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","136","153774","0.0-136.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","884.3000000119209","img/food3.png","75","885.5999999940395","2","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","137","154080","0.0-137.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","138","155290","0.0-138.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","1208.699999988079","img/food5.png","74","1209.9000000059605","1","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","139","155597","0.0-139.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","140","156134","0.0-140.0","3RWE2M8QWIWEZN9IZL6G04LOBM3N0E","A21QUJTIIAOX2W","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","534.0999999940395","img/food3.png","76","535.8999999761581","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
