"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"995","","image-keyboard-response","292","252542","0.0-292.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower1.png","75","996","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","293","252844","0.0-293.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"793","","image-keyboard-response","294","253637","0.0-294.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower5.png","76","794","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","295","253938","0.0-295.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"2191","","image-keyboard-response","296","256131","0.0-296.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower1.png","75","2192","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","297","256432","0.0-297.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"572","","image-keyboard-response","298","257005","0.0-298.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower2.png","74","573","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","299","257307","0.0-299.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1287","","image-keyboard-response","300","258595","0.0-300.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower1.png","75","1288","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","301","258897","0.0-301.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"605","","image-keyboard-response","302","259502","0.0-302.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower1.png","75","605","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","303","259804","0.0-303.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"778","","image-keyboard-response","304","260582","0.0-304.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower5.png","76","778","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","305","260883","0.0-305.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","","html-keyboard-response","306","264498","0.0-306.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","","","","","","","",""
"1574","","image-keyboard-response","307","266072","0.0-307.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower6.png","74","1575","1","0","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","308","266374","0.0-308.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"604","","image-keyboard-response","309","266980","0.0-309.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower6.png","76","605","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","310","267281","0.0-310.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1356","","image-keyboard-response","311","268638","0.0-311.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower3.png","74","1356","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","312","268939","0.0-312.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"2480","","image-keyboard-response","313","271419","0.0-313.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower3.png","74","2481","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","314","271720","0.0-314.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"780","","image-keyboard-response","315","272500","0.0-315.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower3.png","74","780","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","316","272800","0.0-316.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"569","","image-keyboard-response","317","273370","0.0-317.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower3.png","74","571","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","318","273671","0.0-318.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"2233","","image-keyboard-response","319","275904","0.0-319.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower3.png","74","2233","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","320","276205","0.0-320.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1117","","image-keyboard-response","321","277322","0.0-321.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower3.png","74","1117","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","322","277623","0.0-322.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1229","","image-keyboard-response","323","278852","0.0-323.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower3.png","74","1230","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","324","279154","0.0-324.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1437","","image-keyboard-response","325","280592","0.0-325.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower4.png","74","1439","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","326","280894","0.0-326.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"539","","image-keyboard-response","327","281432","0.0-327.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower4.png","74","539","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","328","281735","0.0-328.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1610","","image-keyboard-response","329","283346","0.0-329.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower4.png","74","1610","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","330","283647","0.0-330.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"611","","image-keyboard-response","331","284260","0.0-331.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower3.png","74","612","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","332","284561","0.0-332.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"538","","image-keyboard-response","333","285100","0.0-333.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower4.png","74","538","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","334","285402","0.0-334.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1100","","image-keyboard-response","335","286503","0.0-335.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower4.png","74","1101","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","336","286803","0.0-336.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"568","","image-keyboard-response","337","287374","0.0-337.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower3.png","74","570","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","338","287674","0.0-338.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"710","","image-keyboard-response","339","288384","0.0-339.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower6.png","76","711","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","340","288685","0.0-340.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"593","","image-keyboard-response","341","289278","0.0-341.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower3.png","74","593","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","342","289579","0.0-342.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"628","","image-keyboard-response","343","290207","0.0-343.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower6.png","76","628","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","344","290509","0.0-344.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"3106","","image-keyboard-response","345","293616","0.0-345.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower6.png","76","3107","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","346","293917","0.0-346.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"2495","","image-keyboard-response","347","296412","0.0-347.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower6.png","76","2495","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","348","296713","0.0-348.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"596","","image-keyboard-response","349","297310","0.0-349.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower4.png","74","596","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","350","297632","0.0-350.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"773","","image-keyboard-response","351","298404","0.0-351.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower3.png","74","773","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","352","298706","0.0-352.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"531","","image-keyboard-response","353","299237","0.0-353.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower4.png","74","531","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","354","299539","0.0-354.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"627","","image-keyboard-response","355","300168","0.0-355.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower6.png","74","628","1","0","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","356","300467","0.0-356.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"217","","image-keyboard-response","357","300686","0.0-357.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower4.png","76","217","3","0","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","358","300987","0.0-358.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"604","","image-keyboard-response","359","301592","0.0-359.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower3.png","74","605","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","360","301894","0.0-360.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"643","","image-keyboard-response","361","302538","0.0-361.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower6.png","76","643","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","362","302839","0.0-362.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"801","","image-keyboard-response","363","303641","0.0-363.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower6.png","76","802","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","364","303943","0.0-364.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"582","","image-keyboard-response","365","304525","0.0-365.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower4.png","74","582","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","366","304827","0.0-366.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"529","","image-keyboard-response","367","305358","0.0-367.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower6.png","76","530","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","368","305660","0.0-368.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"544","","image-keyboard-response","369","306205","0.0-369.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower4.png","74","544","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","370","306506","0.0-370.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"726","","image-keyboard-response","371","307232","0.0-371.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower4.png","74","727","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","372","307533","0.0-372.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"517","","image-keyboard-response","373","308050","0.0-373.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower6.png","76","518","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","374","308352","0.0-374.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"442","","image-keyboard-response","375","308793","0.0-375.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower4.png","74","442","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","376","309094","0.0-376.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"530","","image-keyboard-response","377","309625","0.0-377.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower6.png","76","530","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","378","309926","0.0-378.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"560","","image-keyboard-response","379","310488","0.0-379.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower6.png","76","561","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","380","310789","0.0-380.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"514","","image-keyboard-response","381","311305","0.0-381.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower6.png","76","516","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","382","311625","0.0-382.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"526","","image-keyboard-response","383","312152","0.0-383.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower3.png","74","528","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","384","312453","0.0-384.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"748","","image-keyboard-response","385","313202","0.0-385.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower4.png","74","748","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","386","313503","0.0-386.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"493","","image-keyboard-response","387","313998","0.0-387.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower3.png","74","494","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","388","314300","0.0-388.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"499","","image-keyboard-response","389","314800","0.0-389.0","37Z929RLGAUCV9YE5JBCJ9XZTHOTSS","A2JWAD9JQNA5ON","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","","img/flower6.png","74","499","1","0","2","1,1,0,0,1,1,1,0,1",""
