"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"null","","html-keyboard-response","515","174516","0.0-515.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"89.19999980926514","","image-keyboard-response","516","174609","0.0-516.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","76","92.59999990463257","76","1",""
"null","","html-keyboard-response","517","174917","0.0-517.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"12","","image-keyboard-response","518","174932","0.0-518.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","74","14.799999713897705","74","1",""
"null","","html-keyboard-response","519","175254","0.0-519.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"4.299999713897705","","image-keyboard-response","520","175262","0.0-520.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","75","7.599999904632568","75","0",""
"null","","html-keyboard-response","521","175569","0.0-521.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"117.39999961853027","","image-keyboard-response","522","175690","0.0-522.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","75","120.90000009536743","75","1",""
"null","","html-keyboard-response","523","176004","0.0-523.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"1.3000001907348633","","image-keyboard-response","524","176010","0.0-524.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","74","4.800000190734863","74","0",""
"null","","html-keyboard-response","525","176330","0.0-525.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"10","","image-keyboard-response","526","176344","0.0-526.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","75","13.400000095367432","75","0",""
"null","","html-keyboard-response","527","176650","0.0-527.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"2","","image-keyboard-response","528","176660","0.0-528.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","74","8.5","74","0",""
"null","","html-keyboard-response","529","176965","0.0-529.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"30.100000381469727","","image-keyboard-response","530","176999","0.0-530.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","75","33.69999980926514","75","0",""
"null","","html-keyboard-response","531","177316","0.0-531.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"62.200000286102295","","image-keyboard-response","532","177382","0.0-532.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","76","65.59999990463257","76","1",""
"null","","html-keyboard-response","533","177700","0.0-533.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"141.2999997138977","","image-keyboard-response","534","177846","0.0-534.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","75","146.7000002861023","75","1",""
"null","","html-keyboard-response","535","178160","0.0-535.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"22.800000190734863","","image-keyboard-response","536","178187","0.0-536.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","74","26.09999990463257","74","0",""
"null","","html-keyboard-response","537","178497","0.0-537.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"44","","image-keyboard-response","538","178545","0.0-538.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","74","46.5","74","0",""
"null","","html-keyboard-response","539","178850","0.0-539.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"50.299999713897705","","image-keyboard-response","540","178905","0.0-540.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","74","54.09999990463257","74","1",""
"null","","html-keyboard-response","541","179215","0.0-541.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"50.299999713897705","","image-keyboard-response","542","179270","0.0-542.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","76","54.200000286102295","76","0",""
"null","","html-keyboard-response","543","179581","0.0-543.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"14.599999904632568","","image-keyboard-response","544","179600","0.0-544.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","18.100000381469727","74","1",""
"null","","html-keyboard-response","545","179916","0.0-545.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"56.59999990463257","","image-keyboard-response","546","179978","0.0-546.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","75","61.39999961853027","75","1",""
"null","","html-keyboard-response","547","180282","0.0-547.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"12","","image-keyboard-response","548","180296","0.0-548.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","74","13.800000190734863","74","1",""
"null","","html-keyboard-response","549","180600","0.0-549.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"78.89999961853027","","image-keyboard-response","550","180684","0.0-550.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","75","83","75","1",""
"null","","html-keyboard-response","551","180994","0.0-551.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"4.400000095367432","","image-keyboard-response","552","181003","0.0-552.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","9.099999904632568","74","0",""
"null","","html-keyboard-response","553","181312","0.0-553.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"28.300000190734863","","image-keyboard-response","554","181344","0.0-554.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","75","32.10000038146973","75","1",""
"null","","html-keyboard-response","555","181651","0.0-555.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"19.09999990463257","","image-keyboard-response","556","181674","0.0-556.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","22.699999809265137","74","0",""
"null","","html-keyboard-response","557","181982","0.0-557.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"58.59999990463257","","image-keyboard-response","558","182045","0.0-558.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","75","62.69999980926514","75","0",""
"null","","html-keyboard-response","559","182351","0.0-559.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"24.300000190734863","","image-keyboard-response","560","182380","0.0-560.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","74","27.90000009536743","74","0",""
"null","","html-keyboard-response","561","182698","0.0-561.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"71","","image-keyboard-response","562","182774","0.0-562.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","75","75.30000019073486","75","1",""
"null","","html-keyboard-response","563","183082","0.0-563.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"13.699999809265137","","image-keyboard-response","564","183100","0.0-564.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","74","17.100000381469727","74","0",""
"null","","html-keyboard-response","565","183415","0.0-565.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"74.5","","image-keyboard-response","566","183494","0.0-566.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","75","78.7000002861023","75","0",""
"null","","html-keyboard-response","567","183817","0.0-567.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"19.90000009536743","","image-keyboard-response","568","183841","0.0-568.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","23","74","1",""
"null","","html-keyboard-response","569","184155","0.0-569.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"46.5","","image-keyboard-response","570","184205","0.0-570.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","75","49.69999980926514","75","0",""
"null","","html-keyboard-response","571","184514","0.0-571.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"12.900000095367432","","image-keyboard-response","572","184531","0.0-572.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","76","16.5","76","1",""
"null","","html-keyboard-response","573","184838","0.0-573.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"114.30000019073486","","image-keyboard-response","574","184957","0.0-574.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","75","118.09999990463257","75","1",""
"null","","html-keyboard-response","575","185271","0.0-575.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"144.5","","image-keyboard-response","576","185419","0.0-576.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","75","147.69999980926514","75","0",""
"null","","html-keyboard-response","577","185731","0.0-577.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"136.90000009536743","","image-keyboard-response","578","185872","0.0-578.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","75","140.89999961853027","75","0",""
"null","","html-keyboard-response","579","186183","0.0-579.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"1.0999999046325684","","image-keyboard-response","580","186188","0.0-580.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","74","4.199999809265137","74","0",""
"null","","html-keyboard-response","581","186494","0.0-581.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"46.19999980926514","","image-keyboard-response","582","186545","0.0-582.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","76","50.80000019073486","76","0",""
"null","","html-keyboard-response","583","186851","0.0-583.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"2.5","","image-keyboard-response","584","186857","0.0-584.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","74","5.800000190734863","74","0",""
"null","","html-keyboard-response","585","187167","0.0-585.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"58.90000009536743","","image-keyboard-response","586","187231","0.0-586.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","76","63.69999980926514","76","0",""
"null","","html-keyboard-response","587","187554","0.0-587.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"157.69999980926514","","image-keyboard-response","588","187716","0.0-588.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","76","161.5","76","1",""
"null","","html-keyboard-response","589","188027","0.0-589.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"169.5","","image-keyboard-response","590","188202","0.0-590.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","174.30000019073486","74","0",""
"null","","html-keyboard-response","591","188509","0.0-591.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"101.5","","image-keyboard-response","592","188615","0.0-592.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","75","105.69999980926514","75","1",""
"null","","html-keyboard-response","593","188931","0.0-593.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"138.90000009536743","","image-keyboard-response","594","189075","0.0-594.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","75","143.5","75","0",""
"null","","html-keyboard-response","595","189382","0.0-595.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"95.90000009536743","","image-keyboard-response","596","189483","0.0-596.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","75","100.09999990463257","75","0",""
"null","","html-keyboard-response","597","189797","0.0-597.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"102.90000009536743","","image-keyboard-response","598","189904","0.0-598.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","75","106.19999980926514","75","0",""
"null","","html-keyboard-response","599","190213","0.0-599.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"200","","image-keyboard-response","600","190418","0.0-600.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","75","204.40000009536743","75","0",""
"null","","html-keyboard-response","601","190731","0.0-601.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"110.09999990463257","","image-keyboard-response","602","190845","0.0-602.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","75","114.69999980926514","75","0",""
"null","","html-keyboard-response","603","191157","0.0-603.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"50.09999990463257","","image-keyboard-response","604","191212","0.0-604.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","75","54","75","0",""
"null","","html-keyboard-response","605","191519","0.0-605.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"80.80000019073486","","image-keyboard-response","606","191605","0.0-606.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","75","85.30000019073486","75","1",""
"null","","html-keyboard-response","607","191915","0.0-607.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"8.699999809265137","","image-keyboard-response","608","191929","0.0-608.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","75","14.300000190734863","75","0",""
"null","","html-keyboard-response","609","192248","0.0-609.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"8.600000381469727","","image-keyboard-response","610","192260","0.0-610.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","75","11.800000190734863","75","1",""
"null","","html-keyboard-response","611","192580","0.0-611.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"9.800000190734863","","image-keyboard-response","612","192594","0.0-612.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","74","12.899999618530273","74","1",""
"null","","html-keyboard-response","613","192914","0.0-613.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"33.200000286102295","","image-keyboard-response","614","192951","0.0-614.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","75","36","75","0",""
"null","","html-keyboard-response","615","193258","0.0-615.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"12.300000190734863","","image-keyboard-response","616","193274","0.0-616.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","74","15.199999809265137","74","1",""
"null","","html-keyboard-response","617","193582","0.0-617.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
