"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"null","","html-keyboard-response","359","354196","0.0-359.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"320.39999997615814","","image-keyboard-response","360","354519","0.0-360.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","322.5","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","361","354831","0.0-361.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"619.8000000119209","","image-keyboard-response","362","355453","0.0-362.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","620.9000000357628","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","363","355765","0.0-363.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"275.39999997615814","","image-keyboard-response","364","356043","0.0-364.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","277.30000001192093","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","365","356356","0.0-365.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"307.69999998807907","","image-keyboard-response","366","356666","0.0-366.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","309.7999999523163","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","367","356977","0.0-367.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"518.1000000238419","","image-keyboard-response","368","357496","0.0-368.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","519","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","369","357812","0.0-369.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"942.1000000238419","","image-keyboard-response","370","358756","0.0-370.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","944.4000000357628","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","371","359074","0.0-371.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"500.5","","image-keyboard-response","372","359576","0.0-372.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","502.5","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","373","359886","0.0-373.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"764.2999999523163","","image-keyboard-response","374","360653","0.0-374.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","766.7000000476837","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","375","360962","0.0-375.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"518.5999999642372","","image-keyboard-response","376","361484","0.0-376.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","520.8999999761581","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","377","361801","0.0-377.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"2982.099999964237","","image-keyboard-response","378","364784","0.0-378.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","2983.5","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","379","365090","0.0-379.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"568","","image-keyboard-response","380","365660","0.0-380.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","570.1000000238419","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","381","365973","0.0-381.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"766.1999999880791","","image-keyboard-response","382","366741","0.0-382.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","767.8999999761581","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","383","367052","0.0-383.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"562.1000000238419","","image-keyboard-response","384","367616","0.0-384.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","563.7000000476837","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","385","367924","0.0-385.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"2251.599999964237","","image-keyboard-response","386","370176","0.0-386.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","2252.400000035763","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","387","370484","0.0-387.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"679.2999999523163","","image-keyboard-response","388","371165","0.0-388.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","681","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","389","371481","0.0-389.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"341.10000002384186","","image-keyboard-response","390","371824","0.0-390.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","343.2999999523163","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","391","372136","0.0-391.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1312.1000000238419","","image-keyboard-response","392","373450","0.0-392.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","1313.6000000238419","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","393","373755","0.0-393.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"727.9000000357628","","image-keyboard-response","394","374485","0.0-394.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","730.2000000476837","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","395","374799","0.0-395.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"712.6999999880791","","image-keyboard-response","396","375515","0.0-396.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","715","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","397","375829","0.0-397.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"827.8999999761581","","image-keyboard-response","398","376660","0.0-398.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","830.5","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","399","376978","0.0-399.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1089.6000000238419","","image-keyboard-response","400","378070","0.0-400.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","1091.5","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","401","378387","0.0-401.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"346.80000001192093","","image-keyboard-response","402","378736","0.0-402.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","349","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","403","379039","0.0-403.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"338.2000000476837","","image-keyboard-response","404","379379","0.0-404.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","340","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","405","379692","0.0-405.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"317.5","","image-keyboard-response","406","380012","0.0-406.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","319","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","407","380318","0.0-407.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"533.5","","image-keyboard-response","408","380853","0.0-408.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","535.2000000476837","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","409","381159","0.0-409.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1613","","image-keyboard-response","410","382773","0.0-410.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","1614.800000011921","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","411","383081","0.0-411.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"689.4000000357628","","image-keyboard-response","412","383773","0.0-412.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","691.8999999761581","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","413","384082","0.0-413.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"916.0999999642372","","image-keyboard-response","414","385001","0.0-414.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","918.4000000357628","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","415","385318","0.0-415.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"622.3999999761581","","image-keyboard-response","416","385943","0.0-416.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","624.7999999523163","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","417","386254","0.0-417.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"337.60000002384186","","image-keyboard-response","418","386593","0.0-418.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","339.19999998807907","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","419","386906","0.0-419.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1056.8999999761581","","image-keyboard-response","420","387966","0.0-420.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","1059.1000000238419","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","421","388277","0.0-421.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"333.5","","image-keyboard-response","422","388612","0.0-422.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower1.png","74","334.80000001192093","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","423","388921","0.0-423.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"677.0999999642372","","image-keyboard-response","424","389600","0.0-424.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","678.6999999880791","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","425","389907","0.0-425.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"307","","image-keyboard-response","426","390217","0.0-426.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","309.10000002384186","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","427","390532","0.0-427.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"559.9000000357628","","image-keyboard-response","428","391095","0.0-428.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","562.3000000119209","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","429","391407","0.0-429.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"304.5","","image-keyboard-response","430","391714","0.0-430.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","306.60000002384186","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","431","392017","0.0-431.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"643.0999999642372","","image-keyboard-response","432","392663","0.0-432.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","644.6999999880791","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","433","392975","0.0-433.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"246.70000004768372","","image-keyboard-response","434","393224","0.0-434.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","76","248.30000001192093","3","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","435","393538","0.0-435.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"783.8000000119209","","image-keyboard-response","436","394324","0.0-436.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower6.png","76","785.2000000476837","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","437","394640","0.0-437.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"452.2999999523163","","image-keyboard-response","438","395095","0.0-438.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","454.5","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","439","395405","0.0-439.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"325.7000000476837","","image-keyboard-response","440","395733","0.0-440.0","3SITXWYCNWVKV4QWZ7QEIN8537PXBE","A24LB89P1BPKKF","3THR0FZ95PF7SK0MYRNAOUHTWA4OLV","","","img/flower2.png","75","328.10000002384186","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
