"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"null","","html-keyboard-response","503","973681","0.0-503.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"361.90000000596046","","image-keyboard-response","504","974044","0.0-504.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","75","362.59999999403954","75","0",""
"null","","html-keyboard-response","505","974354","0.0-505.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"682.8999999761581","","image-keyboard-response","506","975038","0.0-506.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","683.5","74","1",""
"null","","html-keyboard-response","507","975352","0.0-507.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"885.5","","image-keyboard-response","508","976238","0.0-508.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","75","886.4000000059605","75","0",""
"null","","html-keyboard-response","509","976549","0.0-509.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"756.3999999761581","","image-keyboard-response","510","977306","0.0-510.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","757.0999999940395","76","0",""
"null","","html-keyboard-response","511","977622","0.0-511.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"499.09999999403954","","image-keyboard-response","512","978122","0.0-512.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","500.09999999403954","76","1",""
"null","","html-keyboard-response","513","978433","0.0-513.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"653.3000000119209","","image-keyboard-response","514","979088","0.0-514.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","654.0999999940395","76","1",""
"null","","html-keyboard-response","515","979402","0.0-515.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"359.30000001192093","","image-keyboard-response","516","979762","0.0-516.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","359.89999997615814","76","1",""
"null","","html-keyboard-response","517","980076","0.0-517.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"887.9000000059605","","image-keyboard-response","518","980965","0.0-518.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","888.6000000238419","74","1",""
"null","","html-keyboard-response","519","981276","0.0-519.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"634.5","","image-keyboard-response","520","981912","0.0-520.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","635.0999999940395","74","1",""
"null","","html-keyboard-response","521","982215","0.0-521.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"589.2999999821186","","image-keyboard-response","522","982805","0.0-522.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","590","76","1",""
"null","","html-keyboard-response","523","983114","0.0-523.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"855","","image-keyboard-response","524","983970","0.0-524.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","855.5999999940395","76","1",""
"null","","html-keyboard-response","525","984275","0.0-525.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"633","","image-keyboard-response","526","984909","0.0-526.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","633.6000000238419","74","0",""
"null","","html-keyboard-response","527","985221","0.0-527.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"863.0999999940395","","image-keyboard-response","528","986085","0.0-528.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","863.7000000178814","74","0",""
"null","","html-keyboard-response","529","986388","0.0-529.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"346.90000000596046","","image-keyboard-response","530","986736","0.0-530.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","347.59999999403954","74","1",""
"null","","html-keyboard-response","531","987046","0.0-531.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"593.6999999880791","","image-keyboard-response","532","987640","0.0-532.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","594.4000000059605","76","1",""
"null","","html-keyboard-response","533","987956","0.0-533.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"583.4000000059605","","image-keyboard-response","534","988540","0.0-534.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","584.0999999940395","74","0",""
"null","","html-keyboard-response","535","988851","0.0-535.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"388","","image-keyboard-response","536","989240","0.0-536.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","388.7000000178814","74","0",""
"null","","html-keyboard-response","537","989548","0.0-537.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"607.4000000059605","","image-keyboard-response","538","990156","0.0-538.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","608.0999999940395","76","0",""
"null","","html-keyboard-response","539","990466","0.0-539.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"625.6999999880791","","image-keyboard-response","540","991093","0.0-540.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","626.5","76","0",""
"null","","html-keyboard-response","541","991407","0.0-541.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"815.4000000059605","","image-keyboard-response","542","992223","0.0-542.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","816.0999999940395","76","1",""
"null","","html-keyboard-response","543","992531","0.0-543.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"463.19999998807907","","image-keyboard-response","544","992995","0.0-544.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","463.7000000178814","76","1",""
"null","","html-keyboard-response","545","993296","0.0-545.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"721.4000000059605","","image-keyboard-response","546","994018","0.0-546.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","722","76","1",""
"null","","html-keyboard-response","547","994322","0.0-547.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"497.19999998807907","","image-keyboard-response","548","994820","0.0-548.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","498","76","1",""
"null","","html-keyboard-response","549","995130","0.0-549.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"399.90000000596046","","image-keyboard-response","550","995530","0.0-550.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","400.40000000596046","76","1",""
"null","","html-keyboard-response","551","995839","0.0-551.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"697.0999999940395","","image-keyboard-response","552","996537","0.0-552.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","697.8000000119209","76","1",""
"null","","html-keyboard-response","553","996849","0.0-553.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"585.6000000238419","","image-keyboard-response","554","997435","0.0-554.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","586.2999999821186","74","0",""
"null","","html-keyboard-response","555","997740","0.0-555.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"579.9000000059605","","image-keyboard-response","556","998321","0.0-556.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","580.5999999940395","76","1",""
"null","","html-keyboard-response","557","998623","0.0-557.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"479.90000000596046","","image-keyboard-response","558","999104","0.0-558.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","480.5","76","0",""
"null","","html-keyboard-response","559","999410","0.0-559.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"370.59999999403954","","image-keyboard-response","560","999781","0.0-560.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","371.19999998807907","76","0",""
"null","","html-keyboard-response","561","1000087","0.0-561.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"863.3000000119209","","image-keyboard-response","562","1000951","0.0-562.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","863.9000000059605","76","1",""
"null","","html-keyboard-response","563","1001265","0.0-563.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"1029.800000011921","","image-keyboard-response","564","1002296","0.0-564.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","1030.2999999821186","74","1",""
"null","","html-keyboard-response","565","1002606","0.0-565.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"607","","image-keyboard-response","566","1003214","0.0-566.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","607.7999999821186","76","0",""
"null","","html-keyboard-response","567","1003521","0.0-567.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"540.8999999761581","","image-keyboard-response","568","1004063","0.0-568.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","541.5999999940395","76","1",""
"null","","html-keyboard-response","569","1004367","0.0-569.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"913.9000000059605","","image-keyboard-response","570","1005282","0.0-570.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","914.6999999880791","76","1",""
"null","","html-keyboard-response","571","1005594","0.0-571.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"579.2000000178814","","image-keyboard-response","572","1006174","0.0-572.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","579.8000000119209","74","0",""
"null","","html-keyboard-response","573","1006489","0.0-573.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"776.3000000119209","","image-keyboard-response","574","1007266","0.0-574.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","777.1000000238419","76","0",""
"null","","html-keyboard-response","575","1007582","0.0-575.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"1188.9000000059605","","image-keyboard-response","576","1008771","0.0-576.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","1189.5999999940395","76","1",""
"null","","html-keyboard-response","577","1009073","0.0-577.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"1232.5","","image-keyboard-response","578","1010306","0.0-578.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","1233","76","1",""
"null","","html-keyboard-response","579","1010612","0.0-579.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"662.2000000178814","","image-keyboard-response","580","1011275","0.0-580.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","662.7999999821186","74","1",""
"null","","html-keyboard-response","581","1011586","0.0-581.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"575.3000000119209","","image-keyboard-response","582","1012162","0.0-582.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","575.9000000059605","74","1",""
"null","","html-keyboard-response","583","1012467","0.0-583.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"956.4000000059605","","image-keyboard-response","584","1013424","0.0-584.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","957","74","0",""
"null","","html-keyboard-response","585","1013728","0.0-585.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"690.6999999880791","","image-keyboard-response","586","1014420","0.0-586.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","691.5","74","1",""
"null","","html-keyboard-response","587","1014722","0.0-587.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"819.8000000119209","","image-keyboard-response","588","1015543","0.0-588.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","820.5999999940395","74","1",""
"null","","html-keyboard-response","589","1015858","0.0-589.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"597.8000000119209","","image-keyboard-response","590","1016457","0.0-590.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","598.5","76","1",""
"null","","html-keyboard-response","591","1016763","0.0-591.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"349.60000002384186","","image-keyboard-response","592","1017114","0.0-592.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","350.40000000596046","76","1",""
"null","","html-keyboard-response","593","1017418","0.0-593.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"462.19999998807907","","image-keyboard-response","594","1017881","0.0-594.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","462.80000001192093","76","0",""
"null","","html-keyboard-response","595","1018195","0.0-595.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"615.8000000119209","","image-keyboard-response","596","1018811","0.0-596.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","616.5","74","0",""
"null","","html-keyboard-response","597","1019124","0.0-597.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"416.10000002384186","","image-keyboard-response","598","1019541","0.0-598.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","416.69999998807907","74","1",""
"null","","html-keyboard-response","599","1019848","0.0-599.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"592.2000000178814","","image-keyboard-response","600","1020441","0.0-600.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","592.7999999821186","74","0",""
"null","","html-keyboard-response","601","1020742","0.0-601.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"536.8000000119209","","image-keyboard-response","602","1021280","0.0-602.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","537.5","76","1",""
"null","","html-keyboard-response","603","1021593","0.0-603.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
