"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","63","38055","0.0-63.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","64","38639","0.0-64.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","584.1000000238419","img/flower4.png","74","584.4000000059605","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","65","38940","0.0-65.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","66","39633","0.0-66.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","691.7000000178814","img/flower2.png","75","692.3999999761581","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","67","39935","0.0-67.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","68","40352","0.0-68.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","416.59999999403954","img/flower2.png","75","417.19999998807907","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","69","40655","0.0-69.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","70","40927","0.0-70.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","272.09999999403954","img/flower2.png","75","272.69999998807907","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","71","41229","0.0-71.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","72","41743","0.0-72.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","513","img/flower4.png","76","513.3999999761581","3","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
