"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"null","","html-keyboard-response","98","124716","0.0-98.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"632.8999999761581","","image-keyboard-response","99","125349","0.0-99.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","75","633.7000000476837","2","1","1","",""
"null","","html-keyboard-response","100","125657","0.0-100.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"679.1999999284744","","image-keyboard-response","101","126337","0.0-101.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","680.1000000238419","1","1","2","",""
"null","","html-keyboard-response","102","126646","0.0-102.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"553.6999999284744","","image-keyboard-response","103","127201","0.0-103.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","75","554.3999999761581","2","0","1","",""
"null","","html-keyboard-response","104","127513","0.0-104.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"692.3999999761581","","image-keyboard-response","105","128206","0.0-105.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","693.2999999523163","1","1","2","",""
"null","","html-keyboard-response","106","128515","0.0-106.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"512.1000000238419","","image-keyboard-response","107","129028","0.0-107.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","512.7999999523163","1","0","2","",""
"null","","html-keyboard-response","108","129334","0.0-108.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"657.5","","image-keyboard-response","109","129992","0.0-109.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","658.0999999046326","3","1","3","",""
"null","","html-keyboard-response","110","130295","0.0-110.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"519.5","","image-keyboard-response","111","130815","0.0-111.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","520.1000000238419","3","1","3","",""
"null","","html-keyboard-response","112","131128","0.0-112.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"470.1999999284744","","image-keyboard-response","113","131598","0.0-113.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","470.7000000476837","3","1","3","",""
"null","","html-keyboard-response","114","131910","0.0-114.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"629.7999999523163","","image-keyboard-response","115","132541","0.0-115.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","75","630.6000000238419","2","0","1","",""
"null","","html-keyboard-response","116","132857","0.0-116.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"563.7000000476837","","image-keyboard-response","117","133421","0.0-117.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","74","564.1999999284744","1","1","1","",""
"null","","html-keyboard-response","118","133723","0.0-118.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"956.8000000715256","","image-keyboard-response","119","134681","0.0-119.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","957.6999999284744","3","1","3","",""
"null","","html-keyboard-response","120","134996","0.0-120.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"485.09999990463257","","image-keyboard-response","121","135482","0.0-121.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","485.7999999523163","3","1","3","",""
"null","","html-keyboard-response","122","135787","0.0-122.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"668.3000000715256","","image-keyboard-response","123","136456","0.0-123.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","669","3","1","3","",""
"null","","html-keyboard-response","124","136765","0.0-124.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"2290.5","","instructions","125","139056","0.0-125.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","[{""page_index"":0,""viewing_time"":2290.2000000476837}]","","","","","","","",""
"1474.8999999761581","","image-keyboard-response","126","140532","0.0-126.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","1475.5","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","127","140837","0.0-127.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"821.7000000476837","","image-keyboard-response","128","141660","0.0-128.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","822.2999999523163","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","129","141968","0.0-129.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"799.5999999046326","","image-keyboard-response","130","142769","0.0-130.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","75","801.2999999523163","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","131","143075","0.0-131.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"811.2000000476837","","image-keyboard-response","132","143888","0.0-132.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","75","812.1000000238419","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","133","144192","0.0-133.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"575.8999999761581","","image-keyboard-response","134","144769","0.0-134.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","576.7999999523163","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","135","145085","0.0-135.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"570.5","","image-keyboard-response","136","145657","0.0-136.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","75","571.3000000715256","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","137","145970","0.0-137.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"589.5","","image-keyboard-response","138","146561","0.0-138.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","590.1000000238419","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","139","146871","0.0-139.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"600.0999999046326","","image-keyboard-response","140","147472","0.0-140.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","75","601.1000000238419","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","141","147783","0.0-141.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"707.2999999523163","","image-keyboard-response","142","148492","0.0-142.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","708.2000000476837","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","143","148803","0.0-143.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"530.1000000238419","","image-keyboard-response","144","149334","0.0-144.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","531.3999999761581","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","145","149645","0.0-145.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"689.3999999761581","","image-keyboard-response","146","150335","0.0-146.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","690.2000000476837","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","147","150649","0.0-147.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"528.1000000238419","","image-keyboard-response","148","151178","0.0-148.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","75","528.7000000476837","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","149","151486","0.0-149.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"745.8999999761581","","image-keyboard-response","150","152233","0.0-150.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","746.8999999761581","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","151","152550","0.0-151.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"541.8999999761581","","image-keyboard-response","152","153092","0.0-152.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","75","542.6000000238419","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","153","153394","0.0-153.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"474.3000000715256","","image-keyboard-response","154","153869","0.0-154.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","75","475.10000002384186","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","155","154175","0.0-155.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"450.09999990463257","","image-keyboard-response","156","154626","0.0-156.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","76","450.89999997615814","3","0","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","157","154930","0.0-157.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"304.2999999523163","","image-keyboard-response","158","155235","0.0-158.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","305","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","159","155545","0.0-159.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"611.5","","image-keyboard-response","160","156157","0.0-160.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","75","612.2000000476837","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","161","156459","0.0-161.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"384.8000000715256","","image-keyboard-response","162","156846","0.0-162.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","75","385.6999999284744","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","163","157149","0.0-163.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"520.7999999523163","","image-keyboard-response","164","157670","0.0-164.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","521.4000000953674","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","165","157980","0.0-165.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"528.1000000238419","","image-keyboard-response","166","158510","0.0-166.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","74","529.1000000238419","1","0","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","167","158812","0.0-167.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"141.10000002384186","","image-keyboard-response","168","158954","0.0-168.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","141.89999997615814","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","169","159269","0.0-169.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"636.8999999761581","","image-keyboard-response","170","159907","0.0-170.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","75","637.7000000476837","2","0","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","171","160214","0.0-171.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"544.8999999761581","","image-keyboard-response","172","160760","0.0-172.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","545.7000000476837","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","173","161061","0.0-173.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"339.10000002384186","","image-keyboard-response","174","161401","0.0-174.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","339.7999999523163","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","175","161706","0.0-175.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"803.6000000238419","","image-keyboard-response","176","162511","0.0-176.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","75","804.3000000715256","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","177","162820","0.0-177.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"727.6000000238419","","image-keyboard-response","178","163548","0.0-178.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","728.3999999761581","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","179","163859","0.0-179.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"676.4000000953674","","image-keyboard-response","180","164537","0.0-180.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","677.1999999284744","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","181","164848","0.0-181.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"590.8000000715256","","image-keyboard-response","182","165440","0.0-182.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","75","591.7999999523163","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","183","165746","0.0-183.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"491.39999997615814","","image-keyboard-response","184","166238","0.0-184.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","492","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","185","166543","0.0-185.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"547.7000000476837","","image-keyboard-response","186","167091","0.0-186.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","548.6000000238419","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","187","167408","0.0-187.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"504.8000000715256","","image-keyboard-response","188","167913","0.0-188.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","505.8000000715256","3","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","189","168228","0.0-189.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"972.1000000238419","","image-keyboard-response","190","169200","0.0-190.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","972.7000000476837","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","191","169506","0.0-191.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"432","","image-keyboard-response","192","169939","0.0-192.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","432.8000000715256","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","193","170243","0.0-193.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"431.39999997615814","","image-keyboard-response","194","170675","0.0-194.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","431.89999997615814","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","195","170982","0.0-195.0","39U1BHVTDMD8BSDZF4ABB1PN0H5T3B","A324M5ZRHX7RUV","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
