"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"567","","image-keyboard-response","397","342999","0.0-397.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","74","567","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","398","343313","0.0-398.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"552","","image-keyboard-response","399","343866","0.0-399.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","553","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","400","344167","0.0-400.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"602","","image-keyboard-response","401","344769","0.0-401.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","74","602","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","402","345073","0.0-402.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"658","","image-keyboard-response","403","345730","0.0-403.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","658","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","404","346038","0.0-404.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"407","","image-keyboard-response","405","346446","0.0-405.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","409","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","406","346757","0.0-406.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"582","","image-keyboard-response","407","347338","0.0-407.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","583","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","408","347647","0.0-408.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"478","","image-keyboard-response","409","348127","0.0-409.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","74","479","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","410","348430","0.0-410.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"359","","image-keyboard-response","411","348788","0.0-411.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","74","359","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","412","349100","0.0-412.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"610","","image-keyboard-response","413","349711","0.0-413.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","610","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","414","350011","0.0-414.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"331","","image-keyboard-response","415","350343","0.0-415.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","331","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","416","350654","0.0-416.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"336","","image-keyboard-response","417","350989","0.0-417.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","336","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","418","351301","0.0-418.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"558","","image-keyboard-response","419","351860","0.0-419.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","74","558","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","420","352169","0.0-420.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"557","","image-keyboard-response","421","352726","0.0-421.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","558","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","422","353030","0.0-422.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"320","","image-keyboard-response","423","353350","0.0-423.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","320","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","424","353662","0.0-424.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"538","","image-keyboard-response","425","354201","0.0-425.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","74","539","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","426","354513","0.0-426.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"741","","image-keyboard-response","427","355254","0.0-427.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","741","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","428","355557","0.0-428.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"651","","image-keyboard-response","429","356209","0.0-429.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","74","652","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","430","356523","0.0-430.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"290","","image-keyboard-response","431","356813","0.0-431.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","74","290","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","432","357122","0.0-432.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"754","","image-keyboard-response","433","357875","0.0-433.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","754","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","434","358224","0.0-434.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"588","","image-keyboard-response","435","358813","0.0-435.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","74","588","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","436","359114","0.0-436.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"574","","image-keyboard-response","437","359689","0.0-437.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","574","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","438","359996","0.0-438.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"623","","image-keyboard-response","439","360619","0.0-439.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","74","623","1","0","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","440","360928","0.0-440.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"447","","image-keyboard-response","441","361375","0.0-441.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","447","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","442","361678","0.0-442.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"606","","image-keyboard-response","443","362284","0.0-443.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","74","607","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","444","362627","0.0-444.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"307","","image-keyboard-response","445","362935","0.0-445.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","74","307","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","446","363240","0.0-446.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"355","","image-keyboard-response","447","363595","0.0-447.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","356","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","448","363906","0.0-448.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"584","","image-keyboard-response","449","364490","0.0-449.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","584","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","450","364791","0.0-450.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"420","","image-keyboard-response","451","365211","0.0-451.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","420","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","452","365520","0.0-452.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"726","","image-keyboard-response","453","366247","0.0-453.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","726","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","454","366552","0.0-454.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"375","","image-keyboard-response","455","366928","0.0-455.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","375","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","456","367241","0.0-456.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"544","","image-keyboard-response","457","367785","0.0-457.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","545","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","458","368095","0.0-458.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"333","","image-keyboard-response","459","368428","0.0-459.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","333","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","460","368730","0.0-460.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"657","","image-keyboard-response","461","369387","0.0-461.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","74","657","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","462","369702","0.0-462.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"559","","image-keyboard-response","463","370261","0.0-463.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","75","559","2","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","464","370564","0.0-464.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1207","","image-keyboard-response","465","371772","0.0-465.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","1208","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","466","372088","0.0-466.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"408","","image-keyboard-response","467","372497","0.0-467.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","409","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","468","372810","0.0-468.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"606","","image-keyboard-response","469","373417","0.0-469.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","74","606","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","470","373729","0.0-470.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"687","","image-keyboard-response","471","374417","0.0-471.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","688","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","472","374726","0.0-472.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"659","","image-keyboard-response","473","375385","0.0-473.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","74","659","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","474","375696","0.0-474.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"513","","image-keyboard-response","475","376210","0.0-475.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","514","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","476","376519","0.0-476.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"352","","image-keyboard-response","477","376872","0.0-477.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","353","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","478","377175","0.0-478.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"331","","image-keyboard-response","479","377506","0.0-479.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower3.png","76","331","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","480","377814","0.0-480.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"618","","image-keyboard-response","481","378433","0.0-481.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","618","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","482","378738","0.0-482.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"650","","image-keyboard-response","483","379388","0.0-483.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower1.png","74","650","1","1","3","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","484","379696","0.0-484.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"665","","image-keyboard-response","485","380363","0.0-485.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","665","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","486","380673","0.0-486.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"6219","","instructions","487","386892","0.0-487.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","[{""page_index"":0,""viewing_time"":6219}]","","","","","","","",""
"9712","","survey-text","488","396606","0.0-488.0","3FPRZHYEPZTNOKHOKZAQCJD8X2M3V2","A7TI4X4LRGQA0","3UAU495MIIEABANG75FBFHDC9WUUOI","","","","","","","","","","{""Q0"":""A7TI4X4LRGQA0""}"
