"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"839.1999999880791","","image-keyboard-response","548","467822","0.0-548.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","76","839.8999999761581","76","1",""
"null","","html-keyboard-response","549","468136","0.0-549.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"821.6000000238419","","image-keyboard-response","550","468959","0.0-550.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","822.6999999880791","75","1",""
"null","","html-keyboard-response","551","469265","0.0-551.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"403.5999999642372","","image-keyboard-response","552","469670","0.0-552.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","404.4000000357628","75","0",""
"null","","html-keyboard-response","553","469979","0.0-553.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"1177.1000000238419","","image-keyboard-response","554","471157","0.0-554.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","1178.199999988079","74","0",""
"null","","html-keyboard-response","555","471466","0.0-555.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"899.5","","image-keyboard-response","556","472366","0.0-556.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","76","900.2999999523163","76","0",""
"null","","html-keyboard-response","557","472669","0.0-557.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"983.8000000119209","","image-keyboard-response","558","473654","0.0-558.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","984.8000000119209","74","0",""
"null","","html-keyboard-response","559","473963","0.0-559.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"721.1000000238419","","image-keyboard-response","560","474686","0.0-560.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","722.2000000476837","75","0",""
"null","","html-keyboard-response","561","474993","0.0-561.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"1108.300000011921","","image-keyboard-response","562","476104","0.0-562.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","76","1109.2999999523163","76","0",""
"null","","html-keyboard-response","563","476416","0.0-563.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"638.9000000357628","","image-keyboard-response","564","477056","0.0-564.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","639.9000000357628","75","1",""
"null","","html-keyboard-response","565","477369","0.0-565.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"989.7999999523163","","image-keyboard-response","566","478360","0.0-566.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","76","990.8999999761581","76","0",""
"null","","html-keyboard-response","567","478677","0.0-567.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"649.8999999761581","","image-keyboard-response","568","479328","0.0-568.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","650.8000000119209","75","1",""
"null","","html-keyboard-response","569","479642","0.0-569.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"1084.800000011921","","image-keyboard-response","570","480728","0.0-570.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","76","1085.699999988079","76","1",""
"null","","html-keyboard-response","571","481035","0.0-571.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"595.3999999761581","","image-keyboard-response","572","481632","0.0-572.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","76","596.1000000238419","76","1",""
"null","","html-keyboard-response","573","481944","0.0-573.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"1014.3999999761581","","image-keyboard-response","574","482959","0.0-574.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","74","1015.3000000119209","74","0",""
"null","","html-keyboard-response","575","483276","0.0-575.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"1194","","image-keyboard-response","576","484472","0.0-576.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","76","1195.300000011921","76","1",""
"null","","html-keyboard-response","577","484787","0.0-577.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"716.4000000357628","","image-keyboard-response","578","485504","0.0-578.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","717.3000000119209","75","1",""
"null","","html-keyboard-response","579","485821","0.0-579.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"641.3999999761581","","image-keyboard-response","580","486463","0.0-580.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","76","642.3000000119209","76","0",""
"null","","html-keyboard-response","581","486772","0.0-581.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"1034.2999999523163","","image-keyboard-response","582","487807","0.0-582.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","74","1035.199999988079","74","1",""
"null","","html-keyboard-response","583","488111","0.0-583.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"456.10000002384186","","image-keyboard-response","584","488568","0.0-584.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","74","456.7999999523163","74","0",""
"null","","html-keyboard-response","585","488876","0.0-585.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"388.0999999642372","","image-keyboard-response","586","489265","0.0-586.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","74","389.5","74","1",""
"null","","html-keyboard-response","587","489580","0.0-587.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"1323.3999999761581","","image-keyboard-response","588","490904","0.0-588.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","76","1324.3999999761581","76","1",""
"null","","html-keyboard-response","589","491219","0.0-589.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"1506.800000011921","","image-keyboard-response","590","492727","0.0-590.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","74","1508","74","0",""
"null","","html-keyboard-response","591","493034","0.0-591.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"725.5","","image-keyboard-response","592","493760","0.0-592.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","726.5","75","1",""
"null","","html-keyboard-response","593","494076","0.0-593.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"658.6999999880791","","image-keyboard-response","594","494736","0.0-594.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","76","659.5","76","0",""
"null","","html-keyboard-response","595","495044","0.0-595.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"995.2000000476837","","image-keyboard-response","596","496040","0.0-596.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","996","74","1",""
"null","","html-keyboard-response","597","496357","0.0-597.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"401.30000001192093","","image-keyboard-response","598","496760","0.0-598.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","402.30000001192093","74","1",""
"null","","html-keyboard-response","599","497076","0.0-599.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"850.3000000119209","","image-keyboard-response","600","497928","0.0-600.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","76","851.3000000119209","76","0",""
"null","","html-keyboard-response","601","498244","0.0-601.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"363.0999999642372","","image-keyboard-response","602","498608","0.0-602.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","76","363.80000001192093","76","1",""
"null","","html-keyboard-response","603","498917","0.0-603.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"745.1999999880791","","image-keyboard-response","604","499664","0.0-604.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","746.2000000476837","75","1",""
"null","","html-keyboard-response","605","499979","0.0-605.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"628.3000000119209","","image-keyboard-response","606","500608","0.0-606.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","629.4000000357628","75","1",""
"null","","html-keyboard-response","607","500922","0.0-607.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"941.3000000119209","","image-keyboard-response","608","501865","0.0-608.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","76","942.4000000357628","76","0",""
"null","","html-keyboard-response","609","502181","0.0-609.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"330.60000002384186","","image-keyboard-response","610","502512","0.0-610.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","76","331.5","76","1",""
"null","","html-keyboard-response","611","502821","0.0-611.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"825.4000000357628","","image-keyboard-response","612","503648","0.0-612.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","826.1999999880791","74","1",""
"null","","html-keyboard-response","613","503954","0.0-613.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"604.5999999642372","","image-keyboard-response","614","504560","0.0-614.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","76","605.5999999642372","76","0",""
"null","","html-keyboard-response","615","504871","0.0-615.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"655.8999999761581","","image-keyboard-response","616","505528","0.0-616.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","656.7999999523163","75","1",""
"null","","html-keyboard-response","617","505839","0.0-617.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"671","","image-keyboard-response","618","506512","0.0-618.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","76","671.9000000357628","76","0",""
"null","","html-keyboard-response","619","506820","0.0-619.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"1162.2999999523163","","image-keyboard-response","620","507984","0.0-620.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","1163.199999988079","74","0",""
"null","","html-keyboard-response","621","508292","0.0-621.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"778.6999999880791","","image-keyboard-response","622","509072","0.0-622.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","779.6999999880791","74","1",""
"null","","html-keyboard-response","623","509382","0.0-623.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"448.10000002384186","","image-keyboard-response","624","509832","0.0-624.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","448.89999997615814","74","1",""
"null","","html-keyboard-response","625","510147","0.0-625.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"723.6999999880791","","image-keyboard-response","626","510872","0.0-626.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","724.3999999761581","75","1",""
"null","","html-keyboard-response","627","511179","0.0-627.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"396.5","","image-keyboard-response","628","511576","0.0-628.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","397.5999999642372","75","1",""
"null","","html-keyboard-response","629","511880","0.0-629.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"542.5","","image-keyboard-response","630","512424","0.0-630.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","543.3000000119209","74","1",""
"null","","html-keyboard-response","631","512728","0.0-631.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"918.3000000119209","","image-keyboard-response","632","513647","0.0-632.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","919.3000000119209","75","1",""
"null","","html-keyboard-response","633","513949","0.0-633.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"336.39999997615814","","image-keyboard-response","634","514287","0.0-634.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","338.19999998807907","75","1",""
"null","","html-keyboard-response","635","514603","0.0-635.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"307.7000000476837","","image-keyboard-response","636","514912","0.0-636.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","308.5","75","1",""
"null","","html-keyboard-response","637","515228","0.0-637.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"660","","image-keyboard-response","638","515889","0.0-638.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","660.8999999761581","74","1",""
"null","","html-keyboard-response","639","516199","0.0-639.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"360.19999998807907","","image-keyboard-response","640","516560","0.0-640.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","361.2999999523163","74","0",""
"null","","html-keyboard-response","641","516872","0.0-641.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"662","","image-keyboard-response","642","517536","0.0-642.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","662.8999999761581","75","1",""
"null","","html-keyboard-response","643","517847","0.0-643.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"704.6000000238419","","image-keyboard-response","644","518552","0.0-644.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","76","705.3999999761581","76","0",""
"null","","html-keyboard-response","645","518859","0.0-645.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"332.2000000476837","","image-keyboard-response","646","519192","0.0-646.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","76","333","76","1",""
"null","","html-keyboard-response","647","519497","0.0-647.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"854.0999999642372","","image-keyboard-response","648","520353","0.0-648.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","76","854.8999999761581","76","0",""
"null","","html-keyboard-response","649","520663","0.0-649.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"984.5","","image-keyboard-response","650","521648","0.0-650.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","985.5","74","1",""
"null","","html-keyboard-response","651","521956","0.0-651.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"675.5","","image-keyboard-response","652","522633","0.0-652.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","676.3999999761581","75","1",""
"null","","html-keyboard-response","653","522940","0.0-653.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"602.7000000476837","","image-keyboard-response","654","523544","0.0-654.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","603.5","74","1",""
"null","","html-keyboard-response","655","523845","0.0-655.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"577","","image-keyboard-response","656","524423","0.0-656.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","577.8999999761581","75","1",""
"null","","html-keyboard-response","657","524740","0.0-657.0","39RP059MEIF91SRSL0O576S7TICBM6","A10JXOU89D5RXR","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
